oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1655109200014368,100443696,2458758.9388350113,58758.436967599999,15.502697,0.0110168364,0,zg,80.159998700000003,30.806001500000001,0.927999973,0.0900000036,20191002436968,1655,0x9,0x2,21.2900009,26.1714191,0.0186485052,-0.0810692981,4.89434751e-06,30,1.08299994,3
1655109200014368,100643090,2458760.9329555761,58760.430902799999,15.500638,0.011013533,0,zg,80.160012499999993,30.806017499999999,0.846000016,-0.0170000009,20191004430891,1655,0x9,0x2,21.0100002,26.1597767,0.0201045647,-0.0569017529,5.68088353e-06,30,1.08500004,2
1655109200014368,100643135,2458760.933407018,58760.431354200002,15.5273981,0.011056995,0,zg,80.160014099999998,30.806010499999999,0.661000013,0.0130000003,20191004431343,1655,0x9,0x2,20.9200001,26.1616325,0.0216844939,-0.0550874993,6.57455939e-06,30,1.08299994,3
1655109200014368,101238905,2458766.8916433533,58766.389050899998,15.5459261,0.0110877519,0,zg,80.160007899999997,30.8059987,0.485000014,-0.0329999998,20191010389051,1655,0x9,0x2,20.5599995,26.1252632,0.0215515811,-0.0595311783,6.40732105e-06,30,1.15999997,2
1655109200014368,101238950,2458766.8920947928,58766.3895023,15.5203199,0.0110453889,0,zg,80.160014899999993,30.8059993,0.616999984,0.0399999991,20191010389502,1655,0x9,0x2,20.4400005,26.1265697,0.0228879414,-0.0566989705,7.34902414e-06,30,1.15799999,3
1655109200014368,101336231,2458767.8649931075,58767.362314799997,15.5428848,0.0110826651,0,zg,80.160004999999998,30.805999700000001,0.291999996,0,20191011362315,1655,0x9,0x2,19.1499996,26.1143608,0.0438260138,-0.0432866588,3.28243877e-05,30,1.26300001,2
1655109200014368,101336276,2458767.8654445461,58767.3627662,15.5669937,0.011123403,0,zg,80.160020399999993,30.806000000000001,0.802999973,-0,20191011362766,1655,0x9,0x2,19.4300003,26.1145515,0.0407696813,-0.0466390029,2.37522363e-05,30,1.25999999,3
1655109200014368,101436971,2458768.8724770555,58768.369710600004,15.5775394,0.0111415237,0,zg,80.160004799999996,30.805993600000001,1.05299997,-0.0179999992,20191012369711,1655,0x9,0x2,20.2099991,26.0982361,0.0269237235,-0.0453327857,1.04650662e-05,30,1.21500003,2
1655109200014368,101437016,2458768.8729284941,58768.370161999999,15.51546,0.0110374652,0,zg,80.160015900000005,30.806008200000001,0.779999971,0.00100000005,20191012370150,1655,0x9,0x2,20.2299995,26.0909481,0.0268654004,-0.04154687,1.00298093e-05,30,1.21300006,3
1655109200014368,102351445,2458778.0179837383,58777.514455999997,15.5529928,0.01109963,0,zg,80.160028199999999,30.806001200000001,0.298000008,0.0209999997,20191021514456,1655,0x9,0x2,20.5,26.1723118,0.0238727219,-0.0597969703,7.94745847e-06,30,1.04999995,2
1655109200014368,102351490,2458778.0184351746,58777.5149074,15.5009861,0.0110140909,0,zg,80.160023899999999,30.8059896,0.497000009,0.00300000003,20191021514907,1655,0x9,0x2,20.5699997,26.1681232,0.0225127917,-0.0608979054,7.04025479e-06,30,1.04999995,3
1655109200014368,102541069,2458779.914370181,58779.410694400001,15.5310555,0.0110630216,0,zg,80.1600088,30.805989700000001,1.005,0.0520000011,20191023410683,1655,0x9,0x2,21.1000004,26.149292,0.0236484688,-0.0582203418,7.82259303e-06,30,1.028,2
1655109200014368,102541114,2458779.9148216159,58779.411145799997,15.5068178,0.0110234702,0,zg,80.160007699999994,30.805997399999999,0.86500001,0.0120000001,20191023411146,1655,0x9,0x2,21,26.1459732,0.0241694972,-0.0556390919,8.19326397e-06,30,1.02699995,3
1655109200014368,103251159,2458787.0157924625,58786.511597199999,15.5246029,0.0110524017,0,zg,80.160009000000002,30.805993999999998,1.26199996,-0.00200000009,20191030511586,1655,0x9,0x2,20.0799999,26.0417385,0.0351141915,-0.0723201931,1.69839586e-05,30,1.09599996,2
1655109200014368,103251204,2458787.0162438923,58786.512048600001,15.5294085,0.0110603049,0,zg,80.160020700000004,30.806005899999999,0.527999997,0.00200000009,20191030512037,1655,0x9,0x2,20.1299992,26.0335712,0.0334628336,-0.0792174786,1.53999663e-05,30,1.09800005,3
1655109200014368,103442113,2458788.9254590995,58788.421134299999,15.5169163,0.0110398354,0,zg,80.160011400000002,30.806032200000001,0.561999977,-0.0359999985,20191101421123,1655,0x9,0x2,20.7900009,26.1473904,0.0306919105,-0.0644471124,1.32145178e-05,30,1.00300002,2
1655109200014368,103442158,2458788.9259104305,58788.421585600001,15.5442791,0.0110849971,0,zg,80.159992900000006,30.806023400000001,0.814999998,-0.00600000005,20191101421574,1655,0x9,0x2,20.9500008,26.1518459,0.0290766936,-0.0693809912,1.1808891e-05,30,1.00199997,3
1655109200014368,104329046,2458797.7953267656,58797.290462999998,15.5647707,0.0111196069,0,zg,80.160018800000003,30.805978799999998,0.870999992,-0.0410000011,20191110290463,1655,0x9,0x2,20.1700001,26.1032124,0.0268001426,-0.0459373631,9.91735851e-06,30,1.21500003,2
1655109200014368,104329682,2458797.8016928192,58797.296828699997,15.5575333,0.0111073041,0,zg,80.1600033,30.806004300000001,1.33000004,-0.0410000011,20191110296829,1655,0x9,0x2,20.1900005,26.104948,0.0271216147,-0.0469437726,1.02848608e-05,30,1.18900001,3
1655109200014368,105239209,2458806.8973953994,58806.392094900002,15.4958992,0.0110059548,0,zg,80.160009400000007,30.806007999999999,0.800999999,-0.0140000004,20191119392095,1655,0x9,0x2,20.7099991,26.1465988,0.022445377,-0.0474483594,6.9873372e-06,30,1.00399995,2
1655109200014368,105239255,2458806.8978584181,58806.392557899999,15.5017128,0.011015255,0,zg,80.160014500000003,30.806001999999999,1.01199996,-0.064000003,20191119392546,1655,0x9,0x2,20.7199993,26.1484318,0.0222914033,-0.0543295294,6.90966363e-06,30,1.005,3
1655109200014368,107722305,2458831.7288637697,58831.223055599999,15.5009518,0.0110140359,0,zg,80.160013000000006,30.8060033,0.856999993,0.0649999976,20191214223056,1655,0x9,0x2,19.8899994,26.284729,0.0297352765,-0.0394309908,1.22996571e-05,30,1.12199998,2
1655109200014368,107722350,2458831.72931507,58831.223506900002,15.5144148,0.0110357674,0,zg,80.1600143,30.805992199999999,0.437000006,-0.0130000003,20191214223507,1655,0x9,0x2,19.7700005,26.2712345,0.0313972384,-0.042935621,1.38194391e-05,30,1.12100005,3
1655109200014368,210740741,2459861.9099452342,59861.407419000003,15.5013113,0.0110146124,0,zg,80.160061499999998,30.805900000000001,0.587000012,-0.0260000005,20221009407407,1655,0x9,0x2,20.1100006,26.2627811,0.0277543031,-0.031502109,1.05211066e-05,30,1.10800004,2
1655109200014368,210841501,2459862.9176272708,59862.415011600002,15.5187416,0.011042811,0,zg,80.160064300000002,30.805894599999998,0.624000013,-0.0340000018,20221010415000,1655,0x9,0x2,20.0799999,26.3251057,0.0264055934,-0.0540852435,9.61841397e-06,30,1.08200002,2
1655109200014368,212737447,2459881.8786119707,59881.3744792,15.5423107,0.0110817058,0,zg,80.160067299999994,30.805893900000001,0.298999995,0.0209999997,20221029374479,1655,0x9,0x2,20.9599991,26.0400467,0.0246649757,-0.0753769055,1.04296405e-05,30,1.05799997,2
1655109200014368,218126995,2459935.7756957239,59935.269953700001,15.547328,0.0110901017,0,zg,80.160075899999995,30.805918800000001,0.474999994,0.0379999988,20221222269954,1655,0x9,0x2,21.2000008,26.1997242,0.0206227601,-0.0672978163,5.82654457e-06,30,1.00699997,2
1655109200014368,246240091,2460216.90249359,60216.400914400001,15.5351238,0.0110697532,0,zg,80.160098199999993,30.8058725,0.453999996,0.0219999999,20230929400903,1655,0x9,0x2,19.6100006,26.3049011,0.0354199447,-0.034255363,1.71290558e-05,30,1.23399997,2
1655109200014368,247640677,2460230.9096254907,60230.4067708,15.5640011,0.0111182947,0,zg,80.1600751,30.8058801,0.712000012,0.0199999996,20231013406771,1655,0x9,0x2,21.1900005,26.2384148,0.0207466278,-0.0659438819,5.97855751e-06,30,1.08399999,2
1655109200014368,248245406,2460236.9574239883,60236.454062500001,15.5314808,0.0110637248,0,zg,80.160100299999996,30.8058649,0.994000018,-0.0140000004,20231019454062,1655,0x9,0x2,21.2299995,26.3365154,0.0201020855,-0.0608612373,5.50638924e-06,30,1.00300002,2
1655109200014368,249138690,2460245.8909539208,60245.386909699999,15.5343294,0.0110684354,0,zg,80.160084400000002,30.8058759,0.552999973,-0.00499999989,20231028386898,1655,0x9,0x2,19.4200001,26.3437061,0.0378208086,-0.0410548039,2.04261123e-05,30,1.04200006,2
1655109200014368,250040446,2460254.9091070006,60254.404467599998,15.5062408,0.0110225407,0,zg,80.160101299999994,30.805864499999998,0.741999984,0.00200000009,20231106404468,1655,0x9,0x2,21.2999992,26.3495731,0.0184816979,-0.0641230121,4.69421684e-06,30,1.00300002,2
1655109200014368,250434210,2460258.8469722061,60258.3421065,15.4953518,0.0110050784,0,zg,80.160084400000002,30.805883699999999,0.541999996,-0.00400000019,20231110342095,1655,0x9,0x2,20.8799992,26.310936,0.0223435294,-0.0543227494,6.85187888e-06,30,1.05799997,2
1655109200014368,250532207,2460259.8269904191,60259.322071800001,15.536767,0.0110724783,0,zg,80.160079999999994,30.805871499999999,1.21000004,0.0120000001,20231111322072,1655,0x9,0x2,21.2099991,26.3144989,0.0195029266,-0.063234143,5.31839896e-06,30,1.097,2
1655109200014368,250631008,2460260.815051558,60260.310081000003,15.5379639,0.0110744666,0,zg,80.160092899999995,30.8058741,1.02499998,-0.0240000002,20231112310081,1655,0x9,0x2,20.9799995,26.3155766,0.0216804799,-0.0483304113,6.56313932e-06,30,1.12300003,2
1655109200014368,253528824,2460289.7940443992,60289.2882407,15.5339241,0.0110677648,0,zg,80.160094999999998,30.8058877,0.792999983,0.0179999992,20231211288241,1655,0x9,0x2,20.7999992,26.0869808,0.023624951,-0.0581820868,7.73257398e-06,30,1.01499999,2
1655109200014368,255219506,2460306.7006965475,60306.195069399997,15.5065107,0.0110229738,0,zg,80.160078600000006,30.805874800000002,0.537999988,0.0329999998,20231228195058,1655,0x9,0x2,19.9400005,26.305891,0.0300950743,-0.0346099325,1.25418119e-05,30,1.09399998,2
1655109200014368,257327410,2460327.7788481368,60327.274108799997,15.4973183,0.0110082198,0,zg,80.160085499999994,30.805859999999999,0.597000003,-0.00800000038,20240118274097,1655,0x9,0x2,20.7000008,26.3404331,0.0198603384,-0.0657973364,5.44952491e-06,30,1.05400002,2
1655209200021273,63236171,2458386.8629328213,58386.361712999998,15.7142563,0.0125123942,0,zr,80.159997500000003,30.8060203,0.537999988,0.00499999989,20180925361701,1655,0x9,0x2,20.1000004,26.2089272,0.0177678894,0.0901063159,4.55389272e-06,30,1.57500005,2
1655209200021273,63344817,2458387.9494955121,58387.448171299999,15.715704,0.0125159249,0,zr,80.159986900000007,30.8060151,0.559000015,0.0359999985,20180926448160,1655,0x9,0x2,20.4200001,26.2047825,0.0175205972,0.0982755199,4.48685023e-06,30,1.09399998,2
1655209200021273,66936341,2458423.8677523434,58423.363414400003,15.7190571,0.0125241252,0,zr,80.159987000000001,30.806016799999998,0.911000013,-0.0610000007,20181101363403,1655,0x9,0x2,20.9200001,26.2633133,0.0157228932,0.0877790973,3.51018548e-06,30,1.06599998,2
1655209200021273,67030898,2458424.8133816523,58424.308981499998,15.760767,0.0126284063,0,zr,80.159980099999999,30.806057599999999,0.712000012,0.00300000003,20181102308981,1655,0x9,0x2,19.8799992,25.8565826,0.0243905839,0.0987796187,8.48265336e-06,30,1.23199999,2
1655209200021273,67533717,2458429.8418874312,58429.3371759,15.7554188,0.0126147931,0,zr,80.159990699999994,30.806130100000001,1.19400001,-0.0160000008,20181107337176,1655,0x9,0x2,20.6000004,26.2494888,0.0199500117,0.0984034613,5.63724143e-06,30,1.08800006,2
1655209200021273,67731824,2458431.8230654197,58431.318240699999,15.7264147,0.0125422115,0,zr,80.159985000000006,30.806027799999999,0.68900001,-0.00300000003,20181109318241,1655,0x9,0x2,19.9699993,26.2296581,0.023200281,0.0959766954,7.58876286e-06,30,1.125,2
1655209200021273,67830797,2458432.8128536814,58432.3079745,15.7254982,0.0125399502,0,zr,80.159980399999995,30.806025500000001,0.356999993,0.00400000019,20181110307975,1655,0x9,0x2,20.8299999,26.2688808,0.0149346935,0.0893646553,3.12197017e-06,30,1.14900005,2
1655209200021273,68032409,2458434.8290829565,58434.324097199999,15.7420225,0.012581015,0,zr,80.159972100000005,30.806034400000001,0.662,0.00100000005,20181112324086,1655,0x9,0x2,20.4300003,26.2715988,0.0172944665,0.0903830156,4.2493989e-06,30,1.08599997,2
1655209200021273,68131706,2458435.8220962402,58435.317060200003,15.720808,0.0125284186,0,zr,80.159968500000005,30.8060443,0.703000009,0.0209999997,20181113317049,1655,0x9,0x2,19.6700001,26.2545185,0.0248187799,0.10134621,8.6173759e-06,30,1.097,2
1655209200021273,68332174,2458437.8268807707,58437.3217477,15.7531881,0.0126091382,0,zr,80.159979000000007,30.806017000000001,0.611999989,-0.00700000022,20181115321748,1655,0x9,0x2,20.7199993,26.2918034,0.0158255566,0.0885625109,3.50607274e-06,30,1.07299995,2
1655209200021273,68731861,2458441.8239192753,58441.318611100003,15.7606316,0.0126280598,0,zr,80.159992099999997,30.806022599999999,0.853999972,0.00600000005,20181119318611,1655,0x9,0x2,20.6200008,26.1422291,0.0194491819,0.0881548524,5.3340591e-06,30,1.05700004,2
1655209200021273,68916444,2458443.6698248903,58443.164444399998,15.7912207,0.0127072791,0,zr,80.159967699999996,30.806032299999998,0.818000019,0.0130000003,20181121164421,1655,0x9,0x2,19.8099995,26.0799198,0.0280674193,0.072503224,1.12523676e-05,30,2.204,2
1655209200021273,69440833,2458448.9138899045,58448.408333300002,15.7108498,0.0125041036,0,zr,80.159980500000003,30.806017799999999,0.540000021,-0.00899999961,20181126408322,1655,0x9,0x2,19.8999996,26.2912693,0.0201918483,0.0801903158,5.75284821e-06,30,1.03999996,2
1655209200021273,69532971,2458449.8352934904,58449.329710600003,15.7349367,0.0125633255,0,zr,80.159999799999994,30.806014000000001,1.16900003,-0.0219999999,20181127329641,1655,0x9,0x2,20.3899994,26.252512,0.0147692328,0.0910747796,3.10934502e-06,30,1.01400006,2
1655209200021273,70132190,2458455.8276288207,58455.321909699996,15.7462339,0.0125915874,0,zr,80.1599863,30.806021000000001,1.16299999,-0.0759999976,20181203321910,1655,0x9,0x2,20.7999992,26.1956272,0.0148800872,0.0908813179,3.11872782e-06,30,1.00800002,2
1655209200021273,70324244,2458457.748191895,58457.242442100003,15.7302027,0.012551575,0,zr,80.159993600000007,30.806043500000001,0.666999996,-0.00499999989,20181205242442,1655,0x9,0x2,20.2199993,26.2755489,0.0174458176,0.0894236192,4.33773812e-06,30,1.13999999,2
1655209200021273,71720578,2458471.7115667383,58471.205786999999,15.7448616,0.012588135,0,zr,80.159991700000006,30.806014399999999,0.435000002,-0.0329999998,20181219205775,1655,0x9,0x2,19.5799999,26.1042614,0.0238601919,0.0790591761,8.07384185e-06,30,1.13499999,2
1655209200021273,72233071,2458476.8364232155,58476.330717600002,15.7458191,0.0125905434,0,zr,80.159995300000006,30.8060121,0.865999997,0.0199999996,20181224330718,1655,0x9,0x2,20.3299999,26.2918701,0.0180471726,0.0946799964,4.63109473e-06,30,1.03799999,2
1655209200021273,73724140,2458491.7466376144,58491.241400500003,15.7096577,0.0125012072,0,zr,80.1599954,30.806026800000001,0.589999974,0.00499999989,20190108241377,1655,0x9,0x2,20.5200005,26.277422,0.0170805492,0.0875287503,4.24165455e-06,30,1.00199997,2
1655209200021273,78628120,2458540.7827838967,58540.281203699997,15.7488365,0.012598142,0,zr,80.159998799999997,30.806023499999998,0.75999999,0.00700000022,20190226281169,1655,0x9,0x2,20.2099991,25.817976,0.0199592039,0.095757544,5.6254521e-06,30,1.64499998,1
1655209200021273,97151471,2458726.0133984489,58725.5147106,15.7425833,0.0125824185,0,zr,80.160015599999994,30.8059814,0.428000003,0.0149999997,20190830514699,1655,0x9,0x2,20.7000008,26.184269,0.0150357187,0.085968852,3.21031303e-06,30,1.11600006,2
1655209200021273,97151516,2458726.0138498922,58725.515162000003,15.7352066,0.012563996,0,zr,80.160016100000007,30.8059923,0.625999987,-0.00300000003,20190830515162,1655,0x9,0x2,20.7000008,26.182869,0.0161858648,0.0894921422,3.74730712e-06,30,1.11399996,3
1655209200021273,97651086,2458731.0100333532,58730.510868099998,15.716136,0.012516981,0,zr,80.160034300000007,30.805985499999998,0.818000019,-0.00800000038,20190904510810,1655,0x9,0x2,20.6399994,26.0316486,0.0403503738,0.131322786,2.33153642e-05,30,1.08899999,2
1655209200021273,98542879,2458739.9288289761,58739.428796300002,15.7264719,0.012542353,0,zr,80.160025200000007,30.805968199999999,1.11000001,0.0340000018,20190913428796,1655,0x9,0x2,20.4099998,26.1431732,0.0177377034,0.0939939991,4.49011577e-06,30,1.31700003,2
1655209200021273,98542924,2458739.9292804222,58739.429247699998,15.7310276,0.0125536192,0,zr,80.1600033,30.805995100000001,0.994000018,0.0149999997,20190913429248,1655,0x9,0x2,20.3999996,26.134737,0.0170139354,0.0996852294,4.14375245e-06,30,1.31400001,3
1655209200021273,98641456,2458740.9146892931,58740.414560199999,15.7406445,0.0125775645,0,zr,80.160006699999997,30.805989499999999,0.412,0.00700000022,20190914414549,1655,0x9,0x2,20.1399994,26.1341991,0.0168075394,0.0923143327,4.07733387e-06,30,1.39100003,2
1655209200021273,98641501,2458740.9151407382,58740.415011600002,15.7542562,0.0126118446,0,zr,80.160003000000003,30.805990600000001,0.497000009,-0.023,20190914415012,1655,0x9,0x2,20.1499996,26.1368523,0.016578896,0.093294017,3.95120878e-06,30,1.38800001,3
1655209200021273,98741092,2458741.9111524681,58741.410925900003,15.7635279,0.0126354601,0,zr,80.1600112,30.805997399999999,1.11600006,-0.0160000008,20190915410903,1655,0x9,0x2,20.25,26.1022072,0.0187101346,0.0876634568,5.03367346e-06,30,1.39699996,2
1655209200021273,98741229,2458741.912518403,58741.412291699999,15.7217436,0.0125307161,0,zr,80.160007300000004,30.805984500000001,0.797999978,-0.00499999989,20190915412280,1655,0x9,0x2,20.1599998,26.0973148,0.0178520512,0.0933440328,4.56153748e-06,30,1.38800001,3
1655209200021273,99147268,2458745.9733087709,58745.472685200002,15.7086229,0.0124986982,0,zr,80.160002399999996,30.805984599999999,0.245000005,0.00999999978,20190919472685,1655,0x9,0x2,20.1800003,26.1883011,0.016183598,0.0917512625,3.70163207e-06,30,1.08299994,2
1655209200021273,99147313,2458745.9737602142,58745.473136599998,15.7230921,0.0125340289,0,zr,80.1600143,30.805987099999999,0.601000011,-0.0370000005,20190919473137,1655,0x9,0x2,20.1900005,26.1898041,0.0153524885,0.0870270431,3.31328079e-06,30,1.08200002,3
1655209200021273,99651983,2458751.0209517833,58750.519838,15.7344933,0.0125622218,0,zr,80.1600258,30.805984299999999,0.505999982,-0.0179999992,20190924519838,1655,0x9,0x2,20.75,26.1444855,0.0140566463,0.0873445794,2.83085933e-06,30,1.00399995,2
1655209200021273,99652028,2458751.0214032275,58750.520289400003,15.7341824,0.0125614488,0,zr,80.160015700000002,30.8059805,0.229000002,0.0149999997,20190924520289,1655,0x9,0x2,20.8099995,26.1391697,0.0139402328,0.0905175433,2.73915703e-06,30,1.00399995,3
1655209200021273,100352083,2458758.0226148721,58757.520833299997,15.755805,0.0126157748,0,zr,80.160016299999995,30.805994999999999,0.754999995,-0.0309999995,20191001520810,1655,0x9,0x2,21.1499996,26.1868286,0.0150487581,0.0915561616,3.27376711e-06,30,1.00300002,2
